12.7200,-9.6037
12.7300,-9.6037
12.7400,-9.6037
12.7500,-9.6037
12.7600,-9.6037
12.7700,-9.6037
12.7800,-9.6037
12.7900,-9.6037
12.8000,-9.6037
12.8100,-9.6037
12.8200,-9.6037
12.8300,-9.6037
12.8400,-9.6037
12.8500,-9.6037
12.8600,-9.6037
12.8700,-9.6037
12.8800,-9.6037
12.8900,-9.6037
12.9000,-9.6037
12.9100,-9.6037
12.9200,-9.6037
12.9300,-9.6037
12.9400,-9.6037
12.9500,-9.6037
12.9600,-9.6037
12.9700,-9.6037
12.9800,-9.6037
12.9900,-9.6037
13.0000,-9.6037
13.0100,-9.6037
13.0200,-9.6037
13.0300,-9.6037
13.0400,-9.6037
13.0500,-9.6037
13.0600,-9.6037
13.0700,-9.6037
13.0800,-9.6037
13.0900,-9.6037
13.1000,-9.6037
13.1100,-9.6037
13.1200,-9.6037
13.1300,-9.6037
13.1400,-9.6037
13.1500,-9.6037
13.1600,-9.6037
13.1700,-9.6037
13.1800,-9.6037
13.1900,-9.6037
13.2000,-9.6037
13.2100,-9.6037
13.2200,-9.6037
13.2300,-9.6037
13.2400,-9.6037
13.2500,-9.6037
13.2600,-9.6037
13.2700,-9.6037
13.2800,-9.6037
13.2900,-9.6037
13.3000,-9.6037
13.3100,-9.6037
13.3200,-9.6037
13.3300,-9.6037
13.3400,-9.6037
13.3500,-9.6037
13.3600,-9.6037
13.3700,-9.6037
13.3800,-9.6037
13.3900,-9.6037
13.4000,-9.6037
13.4100,-9.6037
13.4200,-9.6037
13.4300,-9.6037
13.4400,-9.6037
13.4500,-9.6037
13.4600,-9.6037
13.4700,-9.6037
13.4800,-9.6037
13.4900,-9.6037
13.5000,-9.6037
13.5100,-9.6037
13.5200,-9.6037
13.5300,-9.6037
13.5400,-9.6037
13.5500,-9.6037
13.5600,-9.6037
13.5700,-9.6037
13.5800,-9.6037
13.5900,-9.6037
13.6000,-9.6037
13.6100,-9.6037
13.6200,-9.6037
13.6300,-9.6037
13.6400,-9.6037
13.6500,-9.6037
13.6600,-9.6037
13.6700,-9.6037
13.6800,-9.6037
13.6900,-9.6037
13.7000,-9.6037
13.7100,-9.6037
13.7200,-9.6037
13.7300,-9.6037
13.7400,-9.6037
13.7500,-9.6037
13.7600,-9.6037
13.7700,-9.6037
13.7800,-9.6037
13.7900,-9.6037
13.8000,-9.6037
13.8100,-9.6037
13.8200,-9.6037
13.8300,-9.6037
13.8400,-9.6037
13.8500,-9.6037
13.8600,-9.6037
13.8700,-9.6037
13.8800,-9.6037
13.8900,-9.6037
13.9000,-9.6037
13.9100,-9.6037
13.9200,-9.6037
13.9300,-9.6037
13.9400,-9.6037
13.9500,-9.6037
13.9600,-9.6037
13.9700,-9.6037
13.9800,-9.6037
13.9900,-9.6037
14.0000,-9.6037
14.0100,-9.6037
14.0200,-9.6037
14.0300,-9.6037
14.0400,-9.6037
14.0500,-9.6037
14.0600,-9.6037
14.0700,-9.6037
14.0800,-9.6037
14.0900,-9.6037
14.1000,-9.6037
14.1100,-9.6037
14.1200,-9.6037
14.1300,-9.6037
14.1400,-9.6037
14.1500,-9.6037
14.1600,-9.6037
14.1700,-9.6037
14.1800,-9.6037
14.1900,-9.6037
14.2000,-9.6037
14.2100,-9.6037
14.2200,-9.6037
14.2300,-9.6037
14.2400,-9.6037
14.2500,-9.6037
14.2600,-9.6037
14.2700,-9.6037
14.2800,-9.6037
14.2900,-9.6037
14.3000,-9.6037
14.3100,-9.6037
14.3200,-9.6037
14.3300,-9.6037
14.3400,-9.6037
14.3500,-9.6037
14.3600,-9.6037
14.3700,-9.6037
14.3800,-9.6037
14.3900,-9.6037
14.4000,-9.6037
14.4100,-9.6037
14.4200,-9.6037
14.4300,-9.6037
14.4400,-9.6037
14.4500,-9.6037
14.4600,-9.6037
14.4700,-9.6037
14.4800,-9.6037
14.4900,-9.6037
14.5000,-9.6037
14.5100,-9.6037
14.5200,-9.6037
14.5300,-9.6037
14.5400,-9.6037
14.5500,-9.6037
14.5600,-9.6037
14.5700,-9.6037
14.5800,-9.6037
14.5900,-9.6037
14.6000,-9.6037
14.6100,-9.6037
14.6200,-9.6037
14.6300,-9.6037
14.6400,-9.6037
14.6500,-9.6037
14.6600,-9.6037
14.6700,-9.6037
14.6800,-9.6037
14.6900,-9.6037
14.7000,-9.6037
14.7100,-9.6037
14.7200,-9.6037
14.7300,-9.6037
14.7400,-9.6037
14.7500,-9.6037
14.7600,-9.6037
14.7700,-9.6037
14.7800,-9.6037
14.7900,-9.6037
14.8000,-9.6037
14.8100,-9.6037
14.8200,-9.6037
14.8300,-9.6037
14.8400,-9.6037
14.8500,-9.6037
14.8600,-9.6037
14.8700,-9.6037
14.8800,-9.6037
14.8900,-9.6037
14.9000,-9.6037
14.9100,-9.6037
14.9200,-9.6037
14.9300,-9.6037
14.9400,-9.6037
14.9500,-9.6037
14.9600,-9.6037
14.9700,-9.6037
14.9800,-9.6037
14.9900,-9.6037
15.0000,-9.6037
15.0100,-12.6516
15.0200,-15.0914
15.0300,-17.1841
15.0400,-19.0444
15.0500,-20.7348
15.0600,-22.2941
15.0700,-23.7480
15.0800,-25.1148
15.0900,-26.4079
15.1000,-27.6378
15.1100,-28.8123
15.1200,-29.9381
15.1300,-31.0204
15.1400,-32.0636
15.1500,-33.0713
15.1600,-34.0466
15.1700,-34.9923
15.1800,-35.9106
15.1900,-36.8036
15.2000,-37.6730
15.2100,-38.5204
15.2200,-39.3472
15.2300,-40.1546
15.2400,-40.9438
15.2500,-41.7157
15.2600,-42.4713
15.2700,-43.2114
15.2800,-43.9367
15.2900,-44.6480
15.3000,-45.3459
15.3100,-46.0309
15.3200,-46.7036
15.3300,-47.3645
15.3400,-48.0141
15.3500,-48.6528
15.3600,-49.2810
15.3700,-49.8990
15.3800,-50.5072
15.3900,-51.1059
15.4000,-51.6955
15.4100,-52.2762
15.4200,-52.8483
15.4300,-53.4120
15.4400,-53.9676
15.4500,-54.5153
15.4600,-55.0553
15.4700,-55.5878
15.4800,-56.1130
15.4900,-56.6311
15.5000,-57.1422
15.5100,-57.6465
15.5200,-58.1442
15.5300,-58.6354
15.5400,-59.1202
15.5500,-59.5988
15.5600,-60.0713
15.5700,-60.5378
15.5800,-60.9985
15.5900,-61.4534
15.6000,-61.9026
15.6100,-62.3463
15.6200,-62.7845
15.6300,-63.2173
15.6400,-63.6448
15.6500,-64.0671
15.6600,-64.4843
15.6700,-64.8965
15.6800,-65.3036
15.6900,-65.7059
15.7000,-66.1033
15.7100,-66.4959
15.7200,-66.8839
15.7300,-67.2671
15.7400,-67.6458
15.7500,-68.0199
15.7600,-68.3895
15.7700,-68.7546
15.7800,-69.1154
15.7900,-69.4718
15.8000,-69.8239
15.8100,-70.1718
15.8200,-70.5154
15.8300,-70.8548
15.8400,-71.1901
15.8500,-71.5213
15.8600,-71.8484
15.8700,-72.1714
15.8800,-72.4905
15.8900,-72.8055
15.9000,-73.1166
15.9100,-73.4238
15.9200,-73.7271
15.9300,-74.0266
15.9400,-74.3222
15.9500,-74.6140
15.9600,-74.9020
15.9700,-75.1862
15.9800,-75.4667
15.9900,-75.7434
16.0000,-76.0165
16.0100,-76.2858
16.0200,-76.5515
16.0300,-76.8136
16.0400,-77.0720
16.0500,-77.3268
16.0600,-77.5780
16.0700,-77.8256
16.0800,-78.0696
16.0900,-78.3101
16.1000,-78.5471
16.1100,-78.7805
16.1200,-79.0104
16.1300,-79.2368
16.1400,-79.4597
16.1500,-79.6792
16.1600,-79.8951
16.1700,-80.1076
16.1800,-80.3167
16.1900,-80.5223
16.2000,-80.7244
16.2100,-80.9232
16.2200,-81.1185
16.2300,-81.3105
16.2400,-81.4990
16.2500,-81.6841
16.2600,-81.8659
16.2700,-82.0442
16.2800,-82.2192
16.2900,-82.3908
16.3000,-82.5591
16.3100,-82.7240
16.3200,-82.8855
16.3300,-83.0438
16.3400,-83.1986
16.3500,-83.3501
16.3600,-83.4983
16.3700,-83.6432
16.3800,-83.7847
16.3900,-83.9229
16.4000,-84.0578
16.4100,-84.1894
16.4200,-84.3176
16.4300,-84.4426
16.4400,-84.5642
16.4500,-84.6826
16.4600,-84.7976
16.4700,-84.9093
16.4800,-85.0178
16.4900,-85.1229
16.5000,-85.2248
16.5100,-85.3233
16.5200,-85.4186
16.5300,-85.5106
16.5400,-85.5992
16.5500,-85.6846
16.5600,-85.7668
16.5700,-85.8456
16.5800,-85.9211
16.5900,-85.9934
16.6000,-86.0624
16.6100,-86.1281
16.6200,-86.1905
16.6300,-86.2497
16.6400,-86.3056
16.6500,-86.3582
16.6600,-86.4075
16.6700,-86.4535
16.6800,-86.4963
16.6900,-86.5358
16.7000,-86.5720
16.7100,-86.6050
16.7200,-86.6347
16.7300,-86.6611
16.7400,-86.6842
16.7500,-86.7041
16.7600,-86.7207
16.7700,-86.7340
16.7800,-86.7440
16.7900,-86.7508
16.8000,-86.7543
16.8100,-86.7546
16.8200,-86.7515
16.8300,-86.7452
16.8400,-86.7356
16.8500,-86.7228
16.8600,-86.7066
16.8700,-86.6872
16.8800,-86.6646
16.8900,-86.6386
16.9000,-86.6094
16.9100,-86.5769
16.9200,-86.5412
16.9300,-86.5021
16.9400,-86.4598
16.9500,-86.4142
16.9600,-86.3654
16.9700,-86.3132
16.9800,-86.2578
16.9900,-86.1992
17.0000,-86.1372
17.0100,-86.0719
17.0200,-86.0034
17.0300,-85.9316
17.0400,-85.8565
17.0500,-85.7782
17.0600,-85.6965
17.0700,-85.6116
17.0800,-85.5234
17.0900,-85.4319
17.1000,-85.3371
17.1100,-85.2390
17.1200,-85.1376
17.1300,-85.0329
17.1400,-84.9250
17.1500,-84.8137
17.1600,-84.6991
17.1700,-84.5813
17.1800,-84.4601
17.1900,-84.3356
17.2000,-84.2078
17.2100,-84.0767
17.2200,-83.9423
17.2300,-83.8046
17.2400,-83.6635
17.2500,-83.5191
17.2600,-83.3714
17.2700,-83.2203
17.2800,-83.0660
17.2900,-82.9082
17.3000,-82.7472
17.3100,-82.5827
17.3200,-82.4150
17.3300,-82.2438
17.3400,-82.0693
17.3500,-81.8914
17.3600,-81.7101
17.3700,-81.5255
17.3800,-81.3375
17.3900,-81.1460
17.4000,-80.9512
17.4100,-80.7529
17.4200,-80.5512
17.4300,-80.3461
17.4400,-80.1375
17.4500,-79.9255
17.4600,-79.7101
17.4700,-79.4911
17.4800,-79.2687
17.4900,-79.0428
17.5000,-78.8134
17.5100,-78.5805
17.5200,-78.3440
17.5300,-78.1040
17.5400,-77.8605
17.5500,-77.6134
17.5600,-77.3627
17.5700,-77.1084
17.5800,-76.8505
17.5900,-76.5890
17.6000,-76.3238
17.6100,-76.0550
17.6200,-75.7824
17.6300,-75.5062
17.6400,-75.2263
17.6500,-74.9426
17.6600,-74.6551
17.6700,-74.3639
17.6800,-74.0688
17.6900,-73.7699
17.7000,-73.4672
17.7100,-73.1605
17.7200,-72.8500
17.7300,-72.5355
17.7400,-72.2170
17.7500,-71.8945
17.7600,-71.5680
17.7700,-71.2374
17.7800,-70.9027
17.7900,-70.5639
17.8000,-70.2209
17.8100,-69.8736
17.8200,-69.5221
17.8300,-69.1663
17.8400,-68.8062
17.8500,-68.4416
17.8600,-68.0727
17.8700,-67.6992
17.8800,-67.3212
17.8900,-66.9386
17.9000,-66.5514
17.9100,-66.1594
17.9200,-65.7627
17.9300,-65.3611
17.9400,-64.9546
17.9500,-64.5432
17.9600,-64.1267
17.9700,-63.7051
17.9800,-63.2783
17.9900,-62.8463
