1.8900,-7.6346
1.9000,-7.6548
1.9100,-7.6749
1.9200,-7.6950
1.9300,-7.7150
1.9400,-7.7350
1.9500,-7.7549
1.9600,-7.7748
1.9700,-7.7946
1.9800,-7.8144
1.9900,-7.8341
2.0000,-7.8537
2.0100,-7.8734
2.0200,-7.8929
2.0300,-7.9124
2.0400,-7.9319
2.0500,-7.9513
2.0600,-7.9707
2.0700,-7.9901
2.0800,-8.0093
2.0900,-8.0286
2.1000,-8.0478
2.1100,-8.0669
2.1200,-8.0860
2.1300,-8.1051
2.1400,-8.1241
2.1500,-8.1431
2.1600,-8.1620
2.1700,-8.1809
2.1800,-8.1997
2.1900,-8.2185
2.2000,-8.2372
2.2100,-8.2559
2.2200,-8.2746
2.2300,-8.2932
2.2400,-8.3118
2.2500,-8.3304
2.2600,-8.3489
2.2700,-8.3673
2.2800,-8.3857
2.2900,-8.4041
2.3000,-8.4224
2.3100,-8.4407
2.3200,-8.4590
2.3300,-8.4772
2.3400,-8.4954
2.3500,-8.5135
2.3600,-8.5316
2.3700,-8.5497
2.3800,-8.5677
2.3900,-8.5857
2.4000,-8.6037
2.4100,-8.6216
2.4200,-8.6395
2.4300,-8.6573
2.4400,-8.6751
2.4500,-8.6929
2.4600,-8.7106
2.4700,-8.7283
2.4800,-8.7460
2.4900,-8.7636
2.5000,-8.7812
2.5100,-8.7987
2.5200,-8.8163
2.5300,-8.8337
2.5400,-8.8512
2.5500,-8.8686
2.5600,-8.8860
2.5700,-8.9033
2.5800,-8.9206
2.5900,-8.9379
2.6000,-8.9552
2.6100,-8.9724
2.6200,-8.9896
2.6300,-9.0067
2.6400,-9.0238
2.6500,-9.0409
2.6600,-9.0580
2.6700,-9.0750
2.6800,-9.0920
2.6900,-9.1089
2.7000,-9.1258
2.7100,-9.1427
2.7200,-9.1596
2.7300,-9.1764
2.7400,-9.1932
2.7500,-9.2100
2.7600,-9.2267
2.7700,-9.2435
2.7800,-9.2601
2.7900,-9.2768
2.8000,-9.2934
2.8100,-9.3100
2.8200,-9.3265
2.8300,-9.3431
2.8400,-9.3596
2.8500,-9.3761
2.8600,-9.3925
2.8700,-9.4089
2.8800,-9.4253
2.8900,-9.4417
2.9000,-9.4580
2.9100,-9.4743
2.9200,-9.4906
2.9300,-9.5068
2.9400,-9.5230
2.9500,-9.5392
2.9600,-9.5554
2.9700,-9.5715
2.9800,-9.5876
2.9900,-9.6037
3.0000,-9.6037
3.0100,-9.6037
3.0200,-9.6037
3.0300,-9.6037
3.0400,-9.6037
3.0500,-9.6037
3.0600,-9.6037
3.0700,-9.6037
3.0800,-9.6037
3.0900,-9.6037
3.1000,-9.6037
3.1100,-9.6037
3.1200,-9.6037
3.1300,-9.6037
3.1400,-9.6037
3.1500,-9.6037
3.1600,-9.6037
3.1700,-9.6037
3.1800,-9.6037
3.1900,-9.6037
3.2000,-9.6037
3.2100,-9.6037
3.2200,-9.6037
3.2300,-9.6037
3.2400,-9.6037
3.2500,-9.6037
3.2600,-9.6037
3.2700,-9.6037
3.2800,-9.6037
3.2900,-9.6037
3.3000,-9.6037
3.3100,-9.6037
3.3200,-9.6037
3.3300,-9.6037
3.3400,-9.6037
3.3500,-9.6037
3.3600,-9.6037
3.3700,-9.6037
3.3800,-9.6037
3.3900,-9.6037
3.4000,-9.6037
3.4100,-9.6037
3.4200,-9.6037
3.4300,-9.6037
3.4400,-9.6037
3.4500,-9.6037
3.4600,-9.6037
3.4700,-9.6037
3.4800,-9.6037
3.4900,-9.6037
3.5000,-9.6037
3.5100,-9.6037
3.5200,-9.6035
3.5300,-9.6032
3.5400,-9.6028
3.5500,-9.6024
3.5600,-9.6018
3.5700,-9.6010
3.5800,-9.6002
3.5900,-9.5993
3.6000,-9.5983
3.6100,-9.5971
3.6200,-9.5959
3.6300,-9.5945
3.6400,-9.5930
3.6500,-9.5914
3.6600,-9.5897
3.6700,-9.5879
3.6800,-9.5860
3.6900,-9.5840
3.7000,-9.5819
3.7100,-9.5796
3.7200,-9.5773
3.7300,-9.5748
3.7400,-9.5722
3.7500,-9.5695
3.7600,-9.5668
3.7700,-9.5638
3.7800,-9.5608
3.7900,-9.5577
3.8000,-9.5545
3.8100,-9.5511
3.8200,-9.5477
3.8300,-9.5441
3.8400,-9.5404
3.8500,-9.5366
3.8600,-9.5327
3.8700,-9.5287
3.8800,-9.5246
3.8900,-9.5204
3.9000,-9.5160
3.9100,-9.5115
3.9200,-9.5070
3.9300,-9.5023
3.9400,-9.4975
3.9500,-9.4926
3.9600,-9.4875
3.9700,-9.4824
3.9800,-9.4772
3.9900,-9.4718
4.0000,-9.4663
4.0100,-9.4607
4.0200,-9.4550
4.0300,-9.4492
4.0400,-9.4433
4.0500,-9.4372
4.0600,-9.4310
4.0700,-9.4248
4.0800,-9.4184
4.0900,-9.4118
4.1000,-9.4052
4.1100,-9.3985
4.1200,-9.3916
4.1300,-9.3846
4.1400,-9.3775
4.1500,-9.3703
4.1600,-9.3630
4.1700,-9.3556
4.1800,-9.3480
4.1900,-9.3403
4.2000,-9.3325
4.2100,-9.3246
4.2200,-9.3166
4.2300,-9.3084
4.2400,-9.3001
4.2500,-9.2917
4.2600,-9.2832
4.2700,-9.2746
4.2800,-9.2658
4.2900,-9.2569
4.3000,-9.2479
4.3100,-9.2388
4.3200,-9.2295
4.3300,-9.2202
4.3400,-9.2107
4.3500,-9.2011
4.3600,-9.1913
4.3700,-9.1815
4.3800,-9.1715
4.3900,-9.1613
4.4000,-9.1511
4.4100,-9.1407
4.4200,-9.1302
4.4300,-9.1196
4.4400,-9.1089
4.4500,-9.0980
4.4600,-9.0870
4.4700,-9.0759
4.4800,-9.0646
4.4900,-9.0532
4.5000,-9.0417
4.5100,-9.0300
4.5200,-9.0183
4.5300,-9.0063
4.5400,-8.9943
4.5500,-8.9821
4.5600,-8.9698
4.5700,-8.9573
4.5800,-8.9448
4.5900,-8.9321
4.6000,-8.9192
4.6100,-8.9062
4.6200,-8.8931
4.6300,-8.8798
4.6400,-8.8664
4.6500,-8.8529
4.6600,-8.8392
4.6700,-8.8254
4.6800,-8.8114
4.6900,-8.7973
4.7000,-8.7831
4.7100,-8.7687
4.7200,-8.7542
4.7300,-8.7395
4.7400,-8.7247
4.7500,-8.7098
4.7600,-8.6947
4.7700,-8.6794
4.7800,-8.6640
4.7900,-8.6485
4.8000,-8.6328
4.8100,-8.6169
4.8200,-8.6009
4.8300,-8.5848
4.8400,-8.5685
4.8500,-8.5520
4.8600,-8.5354
4.8700,-8.5187
4.8800,-8.5017
4.8900,-8.4847
4.9000,-8.4674
4.9100,-8.4500
4.9200,-8.4325
4.9300,-8.4148
4.9400,-8.3969
4.9500,-8.3789
4.9600,-8.3607
4.9700,-8.3423
4.9800,-8.3238
4.9900,-8.3051
5.0000,-8.2862
5.0100,-8.2671
5.0200,-8.2479
5.0300,-8.2286
5.0400,-8.2090
5.0500,-8.1893
5.0600,-8.1694
5.0700,-8.1493
5.0800,-8.1290
5.0900,-8.1086
5.1000,-8.0880
5.1100,-8.0672
5.1200,-8.0462
5.1300,-8.0250
5.1400,-8.0037
5.1500,-7.9821
5.1600,-7.9604
5.1700,-7.9385
5.1800,-7.9164
5.1900,-7.8941
5.2000,-7.8716
5.2100,-7.8489
5.2200,-7.8260
5.2300,-7.8029
5.2400,-7.7796
5.2500,-7.7560
5.2600,-7.7323
5.2700,-7.7084
5.2800,-7.6843
5.2900,-7.6599
5.3000,-7.6354
5.3100,-7.6106
5.3200,-7.5856
5.3300,-7.5604
5.3400,-7.5349
5.3500,-7.5093
5.3600,-7.4834
5.3700,-7.4573
5.3800,-7.4309
5.3900,-7.4043
5.4000,-7.3775
5.4100,-7.3504
5.4200,-7.3231
5.4300,-7.2956
5.4400,-7.2678
5.4500,-7.2397
5.4600,-7.2114
5.4700,-7.1829
5.4800,-7.1540
5.4900,-7.1250
5.5000,-7.0956
5.5100,-7.0660
5.5200,-7.0361
5.5300,-7.0059
5.5400,-6.9755
5.5500,-6.9448
5.5600,-6.9138
5.5700,-6.8824
5.5800,-6.8508
5.5900,-6.8189
5.6000,-6.7867
5.6100,-6.7542
5.6200,-6.7214
5.6300,-6.6883
5.6400,-6.6548
5.6500,-6.6210
5.6600,-6.5869
5.6700,-6.5524
5.6800,-6.5176
5.6900,-6.4825
5.7000,-6.4470
5.7100,-6.4111
5.7200,-6.3749
5.7300,-6.3383
5.7400,-6.3013
5.7500,-6.2640
5.7600,-6.2262
5.7700,-6.1881
5.7800,-6.1495
5.7900,-6.1106
5.8000,-6.0712
5.8100,-6.0314
5.8200,-5.9911
5.8300,-5.9504
5.8400,-5.9093
5.8500,-5.8676
5.8600,-5.8255
5.8700,-5.7830
5.8800,-5.7399
5.8900,-5.6963
5.9000,-5.6522
5.9100,-5.6075
5.9200,-5.5624
5.9300,-5.5166
5.9400,-5.4703
5.9500,-5.4234
5.9600,-5.3759
5.9700,-5.3278
5.9800,-5.2790
5.9900,-5.2296
6.0000,-14.5439
6.0100,-16.6587
6.0200,-18.5298
6.0300,-20.2249
6.0400,-21.7852
6.0500,-23.2376
6.0600,-24.6014
6.0700,-25.8905
6.0800,-27.1154
6.0900,-28.2845
6.1000,-29.4045
6.1100,-30.4806
6.1200,-31.5175
6.1300,-32.5187
6.1400,-33.4874
6.1500,-34.4264
6.1600,-35.3380
6.1700,-36.2243
6.1800,-37.0870
6.1900,-37.9277
6.2000,-38.7478
6.2100,-39.5486
6.2200,-40.3311
6.2300,-41.0965
6.2400,-41.8456
6.2500,-42.5792
6.2600,-43.2981
6.2700,-44.0031
6.2800,-44.6947
6.2900,-45.3735
6.3000,-46.0400
6.3100,-46.6949
6.3200,-47.3384
6.3300,-47.9712
6.3400,-48.5934
6.3500,-49.2056
6.3600,-49.8081
6.3700,-50.4011
6.3800,-50.9851
6.3900,-51.5602
6.4000,-52.1268
6.4100,-52.6851
6.4200,-53.2353
6.4300,-53.7777
6.4400,-54.3125
6.4500,-54.8399
6.4600,-55.3600
6.4700,-55.8730
6.4800,-56.3792
6.4900,-56.8786
6.5000,-57.3715
6.5100,-57.8579
6.5200,-58.3381
6.5300,-58.8121
6.5400,-59.2800
6.5500,-59.7420
6.5600,-60.1982
6.5700,-60.6488
6.5800,-61.0937
6.5900,-61.5331
6.6000,-61.9672
6.6100,-62.3959
6.6200,-62.8194
6.6300,-63.2378
6.6400,-63.6511
6.6500,-64.0594
6.6600,-64.4629
6.6700,-64.8614
6.6800,-65.2552
6.6900,-65.6443
6.7000,-66.0288
6.7100,-66.4086
6.7200,-66.7839
6.7300,-67.1547
6.7400,-67.5212
6.7500,-67.8832
6.7600,-68.2409
6.7700,-68.5943
6.7800,-68.9435
6.7900,-69.2885
6.8000,-69.6293
6.8100,-69.9660
6.8200,-70.2987
6.8300,-70.6273
6.8400,-70.9519
6.8500,-71.2725
6.8600,-71.5892
6.8700,-71.9020
6.8800,-72.2109
6.8900,-72.5160
6.9000,-72.8172
6.9100,-73.1147
6.9200,-73.4084
6.9300,-73.6984
6.9400,-73.9846
6.9500,-74.2671
6.9600,-74.5460
6.9700,-74.8213
6.9800,-75.0929
6.9900,-75.3609
7.0000,-75.6253
7.0100,-75.8861
7.0200,-76.1434
7.0300,-76.3972
7.0400,-76.6474
7.0500,-76.8941
7.0600,-77.1374
7.0700,-77.3772
7.0800,-77.6135
7.0900,-77.8464
7.1000,-78.0758
7.1100,-78.3018
7.1200,-78.5244
7.1300,-78.7436
7.1400,-78.9595
7.1500,-79.1719
7.1600,-79.3810
7.1700,-79.5867
7.1800,-79.7891
7.1900,-79.9882
7.2000,-80.1839
7.2100,-80.3763
7.2200,-80.5654
7.2300,-80.7512
7.2400,-80.9337
7.2500,-81.1129
7.2600,-81.2888
7.2700,-81.4614
7.2800,-81.6308
7.2900,-81.7969
7.3000,-81.9598
7.3100,-82.1194
7.3200,-82.2757
7.3300,-82.4288
7.3400,-82.5786
7.3500,-82.7253
7.3600,-82.8687
7.3700,-83.0088
7.3800,-83.1458
7.3900,-83.2795
7.4000,-83.4100
7.4100,-83.5373
7.4200,-83.6613
7.4300,-83.7822
7.4400,-83.8999
7.4500,-84.0143
7.4600,-84.1256
7.4700,-84.2337
7.4800,-84.3385
7.4900,-84.4402
7.5000,-84.5387
7.5100,-84.6340
7.5200,-84.7261
7.5300,-84.8150
7.5400,-84.9008
7.5500,-84.9833
7.5600,-85.0627
7.5700,-85.1389
7.5800,-85.2119
7.5900,-85.2817
7.6000,-85.3484
7.6100,-85.4119
7.6200,-85.4722
7.6300,-85.5293
7.6400,-85.5833
7.6500,-85.6341
7.6600,-85.6817
7.6700,-85.7262
7.6800,-85.7675
7.6900,-85.8056
7.7000,-85.8405
7.7100,-85.8723
7.7200,-85.9009
7.7300,-85.9263
7.7400,-85.9486
7.7500,-85.9677
7.7600,-85.9836
7.7700,-85.9964
7.7800,-86.0060
7.7900,-86.0124
7.8000,-86.0157
7.8100,-86.0158
7.8200,-86.0128
7.8300,-86.0065
7.8400,-85.9971
7.8500,-85.9846
7.8600,-85.9688
7.8700,-85.9499
7.8800,-85.9279
7.8900,-85.9026
7.9000,-85.8742
7.9100,-85.8426
7.9200,-85.8079
7.9300,-85.7700
7.9400,-85.7289
7.9500,-85.6847
7.9600,-85.6372
7.9700,-85.5867
7.9800,-85.5329
7.9900,-85.4759
8.0000,-85.4158
8.0100,-85.3526
8.0200,-85.2861
8.0300,-85.2165
8.0400,-85.1436
8.0500,-85.0676
8.0600,-84.9885
8.0700,-84.9061
8.0800,-84.8206
8.0900,-84.7319
8.1000,-84.6400
8.1100,-84.5449
8.1200,-84.4466
8.1300,-84.3451
8.1400,-84.2404
8.1500,-84.1326
8.1600,-84.0215
8.1700,-83.9073
8.1800,-83.7898
8.1900,-83.6691
8.2000,-83.5453
8.2100,-83.4182
8.2200,-83.2879
8.2300,-83.1544
8.2400,-83.0177
8.2500,-82.8777
8.2600,-82.7345
8.2700,-82.5881
8.2800,-82.4385
8.2900,-82.2856
8.3000,-82.1294
8.3100,-81.9700
8.3200,-81.8074
8.3300,-81.6415
8.3400,-81.4724
8.3500,-81.2999
8.3600,-81.1242
8.3700,-80.9452
8.3800,-80.7629
8.3900,-80.5774
8.4000,-80.3885
8.4100,-80.1963
8.4200,-80.0008
8.4300,-79.8019
8.4400,-79.5998
8.4500,-79.3942
8.4600,-79.1854
8.4700,-78.9731
8.4800,-78.7575
8.4900,-78.5385
8.5000,-78.3161
8.5100,-78.0903
8.5200,-77.8611
8.5300,-77.6285
8.5400,-77.3924
8.5500,-77.1528
8.5600,-76.9098
8.5700,-76.6633
8.5800,-76.4133
8.5900,-76.1597
8.6000,-75.9027
8.6100,-75.6420
8.6200,-75.3779
8.6300,-75.1101
8.6400,-74.8387
8.6500,-74.5637
8.6600,-74.2851
8.6700,-74.0027
8.6800,-73.7167
8.6900,-73.4270
8.7000,-73.1335
8.7100,-72.8363
8.7200,-72.5353
8.7300,-72.2305
8.7400,-71.9218
8.7500,-71.6093
8.7600,-71.2928
8.7700,-70.9725
8.7800,-70.6481
8.7900,-70.3198
8.8000,-69.9874
8.8100,-69.6509
8.8200,-69.3103
8.8300,-68.9656
8.8400,-68.6167
8.8500,-68.2636
8.8600,-67.9061
8.8700,-67.5444
8.8800,-67.1783
8.8900,-66.8077
8.9000,-66.4327
8.9100,-66.0531
8.9200,-65.6690
8.9300,-65.2802
8.9400,-64.8867
8.9500,-64.4884
8.9600,-64.0853
8.9700,-63.6773
8.9800,-63.2643
8.9900,-62.8463
