13.4900,-176.9867
13.5000,-176.9877
13.5100,-176.9888
13.5200,-176.9899
13.5300,-176.9909
13.5400,-176.9920
13.5500,-176.9930
13.5600,-176.9941
13.5700,-176.9951
13.5800,-176.9962
13.5900,-176.9972
13.6000,-176.9983
13.6100,-176.9993
13.6200,-177.0004
13.6300,-177.0014
13.6400,-177.0025
13.6500,-177.0035
13.6600,-177.0046
13.6700,-177.0056
13.6800,-177.0067
13.6900,-177.0077
13.7000,-177.0088
13.7100,-177.0098
13.7200,-177.0108
13.7300,-177.0119
13.7400,-177.0129
13.7500,-177.0140
13.7600,-177.0150
13.7700,-177.0160
13.7800,-177.0171
13.7900,-177.0181
13.8000,-177.0192
13.8100,-177.0202
13.8200,-177.0212
13.8300,-177.0223
13.8400,-177.0233
13.8500,-177.0243
13.8600,-177.0254
13.8700,-177.0264
13.8800,-177.0274
13.8900,-177.0285
13.9000,-177.0295
13.9100,-177.0305
13.9200,-177.0315
13.9300,-177.0326
13.9400,-177.0336
13.9500,-177.0346
13.9600,-177.0357
13.9700,-177.0367
13.9800,-177.0377
13.9900,-177.0387
14.0000,-177.0397
14.0100,-177.0408
14.0200,-177.0418
14.0300,-177.0428
14.0400,-177.0438
14.0500,-177.0448
14.0600,-177.0459
14.0700,-177.0469
14.0800,-177.0479
14.0900,-177.0489
14.1000,-177.0499
14.1100,-177.0509
14.1200,-177.0520
14.1300,-177.0530
14.1400,-177.0540
14.1500,-177.0550
14.1600,-177.0560
14.1700,-177.0570
14.1800,-177.0580
14.1900,-177.0590
14.2000,-177.0600
14.2100,-177.0611
14.2200,-177.0621
14.2300,-177.0631
14.2400,-177.0641
14.2500,-177.0651
14.2600,-177.0661
14.2700,-177.0671
14.2800,-177.0681
14.2900,-177.0691
14.3000,-177.0701
14.3100,-177.0711
14.3200,-177.0721
14.3300,-177.0731
14.3400,-177.0741
14.3500,-177.0751
14.3600,-177.0761
14.3700,-177.0771
14.3800,-177.0781
14.3900,-177.0791
14.4000,-177.0801
14.4100,-177.0811
14.4200,-177.0821
14.4300,-177.0831
14.4400,-177.0840
14.4500,-177.0850
14.4600,-177.0860
14.4700,-177.0870
14.4800,-177.0880
14.4900,-177.0890
14.5000,-177.0900
14.5100,-177.0910
14.5200,-177.0920
14.5300,-177.0929
14.5400,-177.0939
14.5500,-177.0949
14.5600,-177.0959
14.5700,-177.0969
14.5800,-177.0979
14.5900,-177.0988
14.6000,-177.0998
14.6100,-177.1008
14.6200,-177.1018
14.6300,-177.1028
14.6400,-177.1037
14.6500,-177.1047
14.6600,-177.1057
14.6700,-177.1067
14.6800,-177.1077
14.6900,-177.1086
14.7000,-177.1096
14.7100,-177.1106
14.7200,-177.1116
14.7300,-177.1125
14.7400,-177.1135
14.7500,-177.1145
14.7600,-177.1154
14.7700,-177.1164
14.7800,-177.1174
14.7900,-177.1184
14.8000,-177.1193
14.8100,-177.1203
14.8200,-177.1213
14.8300,-177.1222
14.8400,-177.1232
14.8500,-177.1242
14.8600,-177.1251
14.8700,-177.1261
14.8800,-177.1270
14.8900,-177.1280
14.9000,-177.1290
14.9100,-177.1299
14.9200,-177.1309
14.9300,-177.1318
14.9400,-177.1328
14.9500,-177.1338
14.9600,-177.1347
14.9700,-177.1357
14.9800,-177.1366
14.9900,-177.1376
15.0000,-177.1376
15.0100,-177.1185
15.0200,-177.0994
15.0300,-177.0803
15.0400,-177.0611
15.0500,-177.0420
15.0600,-177.0229
15.0700,-177.0038
15.0800,-176.9847
15.0900,-176.9656
15.1000,-176.9465
15.1100,-176.9274
15.1200,-176.9083
15.1300,-176.8892
15.1400,-176.8701
15.1500,-176.8509
15.1600,-176.8318
15.1700,-176.8127
15.1800,-176.7936
15.1900,-176.7745
15.2000,-176.7554
15.2100,-176.7363
15.2200,-176.7172
15.2300,-176.6981
15.2400,-176.6790
15.2500,-176.6599
15.2600,-176.6408
15.2700,-176.6217
15.2800,-176.6026
15.2900,-176.5836
15.3000,-176.5645
15.3100,-176.5454
15.3200,-176.5263
15.3300,-176.5072
15.3400,-176.4881
15.3500,-176.4690
15.3600,-176.4499
15.3700,-176.4308
15.3800,-176.4117
15.3900,-176.3926
15.4000,-176.3736
15.4100,-176.3545
15.4200,-176.3354
15.4300,-176.3163
15.4400,-176.2972
15.4500,-176.2781
15.4600,-176.2591
15.4700,-176.2400
15.4800,-176.2209
15.4900,-176.2018
15.5000,-176.1827
15.5100,-176.1637
15.5200,-176.1446
15.5300,-176.1255
15.5400,-176.1064
15.5500,-176.0874
15.5600,-176.0683
15.5700,-176.0492
15.5800,-176.0302
15.5900,-176.0111
15.6000,-175.9920
15.6100,-175.9729
15.6200,-175.9539
15.6300,-175.9348
15.6400,-175.9157
15.6500,-175.8967
15.6600,-175.8776
15.6700,-175.8586
15.6800,-175.8395
15.6900,-175.8204
15.7000,-175.8014
15.7100,-175.7823
15.7200,-175.7633
15.7300,-175.7442
15.7400,-175.7251
15.7500,-175.7061
15.7600,-175.6870
15.7700,-175.6680
15.7800,-175.6489
15.7900,-175.6299
15.8000,-175.6108
15.8100,-175.5918
15.8200,-175.5727
15.8300,-175.5537
15.8400,-175.5346
15.8500,-175.5156
15.8600,-175.4965
15.8700,-175.4775
15.8800,-175.4584
15.8900,-175.4394
15.9000,-175.4204
15.9100,-175.4013
15.9200,-175.3823
15.9300,-175.3633
15.9400,-175.3442
15.9500,-175.3252
15.9600,-175.3061
15.9700,-175.2871
15.9800,-175.2681
15.9900,-175.2490
16.0000,-175.2300
16.0100,-175.2110
16.0200,-175.1920
16.0300,-175.1729
16.0400,-175.1539
16.0500,-175.1349
16.0600,-175.1159
16.0700,-175.0968
16.0800,-175.0778
16.0900,-175.0588
16.1000,-175.0398
16.1100,-175.0208
16.1200,-175.0017
16.1300,-174.9827
16.1400,-174.9637
16.1500,-174.9447
16.1600,-174.9257
16.1700,-174.9067
16.1800,-174.8877
16.1900,-174.8686
16.2000,-174.8496
16.2100,-174.8306
16.2200,-174.8116
16.2300,-174.7926
16.2400,-174.7736
16.2500,-174.7546
16.2600,-174.7356
16.2700,-174.7166
16.2800,-174.6976
16.2900,-174.6786
16.3000,-174.6596
16.3100,-174.6406
16.3200,-174.6216
16.3300,-174.6026
16.3400,-174.5836
16.3500,-174.5646
16.3600,-174.5457
16.3700,-174.5267
16.3800,-174.5077
16.3900,-174.4887
16.4000,-174.4697
16.4100,-174.4507
16.4200,-174.4317
16.4300,-174.4128
16.4400,-174.3938
16.4500,-174.3748
16.4600,-174.3558
16.4700,-174.3368
16.4800,-174.3179
16.4900,-174.2989
16.5000,-174.2799
16.5100,-174.2609
16.5200,-174.2420
16.5300,-174.2230
16.5400,-174.2040
16.5500,-174.1851
16.5600,-174.1661
16.5700,-174.1471
16.5800,-174.1282
16.5900,-174.1092
16.6000,-174.0903
16.6100,-174.0713
16.6200,-174.0523
16.6300,-174.0334
16.6400,-174.0144
16.6500,-173.9955
16.6600,-173.9765
16.6700,-173.9576
16.6800,-173.9386
16.6900,-173.9197
16.7000,-173.9007
16.7100,-173.8818
16.7200,-173.8628
16.7300,-173.8439
16.7400,-173.8250
16.7500,-173.8060
16.7600,-173.7871
16.7700,-173.7681
16.7800,-173.7492
16.7900,-173.7303
16.8000,-173.7113
16.8100,-173.6924
16.8200,-173.6735
16.8300,-173.6546
16.8400,-173.6356
16.8500,-173.6167
16.8600,-173.5978
16.8700,-173.5788
16.8800,-173.5599
16.8900,-173.5410
16.9000,-173.5221
16.9100,-173.5032
16.9200,-173.4843
16.9300,-173.4653
16.9400,-173.4464
16.9500,-173.4275
16.9600,-173.4086
16.9700,-173.3897
16.9800,-173.3708
16.9900,-173.3519
17.0000,-173.3330
17.0100,-173.3141
17.0200,-173.2952
17.0300,-173.2763
17.0400,-173.2574
17.0500,-173.2385
17.0600,-173.2196
17.0700,-173.2007
17.0800,-173.1818
17.0900,-173.1629
17.1000,-173.1440
17.1100,-173.1251
17.1200,-173.1062
17.1300,-173.0873
17.1400,-173.0685
17.1500,-173.0496
17.1600,-173.0307
17.1700,-173.0118
17.1800,-172.9929
17.1900,-172.9741
17.2000,-172.9552
17.2100,-172.9363
17.2200,-172.9174
17.2300,-172.8986
17.2400,-172.8797
17.2500,-172.8608
17.2600,-172.8420
17.2700,-172.8231
17.2800,-172.8042
17.2900,-172.7854
17.3000,-172.7665
17.3100,-172.7477
17.3200,-172.7288
17.3300,-172.7100
17.3400,-172.6911
17.3500,-172.6722
17.3600,-172.6534
17.3700,-172.6345
17.3800,-172.6157
17.3900,-172.5969
17.4000,-172.5780
17.4100,-172.5592
17.4200,-172.5403
17.4300,-172.5215
17.4400,-172.5027
17.4500,-172.4838
17.4600,-172.4650
17.4700,-172.4462
17.4800,-172.4273
17.4900,-172.4085
17.5000,-172.3897
17.5100,-172.3708
17.5200,-172.3520
17.5300,-172.3332
17.5400,-172.3144
17.5500,-172.2956
17.5600,-172.2767
17.5700,-172.2579
17.5800,-172.2391
17.5900,-172.2203
17.6000,-172.2015
17.6100,-172.1827
17.6200,-172.1639
17.6300,-172.1451
17.6400,-172.1263
17.6500,-172.1075
17.6600,-172.0887
17.6700,-172.0699
17.6800,-172.0511
17.6900,-172.0323
17.7000,-172.0135
17.7100,-171.9947
17.7200,-171.9759
17.7300,-171.9571
17.7400,-171.9383
17.7500,-171.9195
17.7600,-171.9008
17.7700,-171.8820
17.7800,-171.8632
17.7900,-171.8444
17.8000,-171.8256
17.8100,-171.8069
17.8200,-171.7881
17.8300,-171.7693
17.8400,-171.7506
17.8500,-171.7318
17.8600,-171.7130
17.8700,-171.6943
17.8800,-171.6755
17.8900,-171.6567
17.9000,-171.6380
17.9100,-171.6192
17.9200,-171.6005
17.9300,-171.5817
17.9400,-171.5630
17.9500,-171.5442
17.9600,-171.5255
17.9700,-171.5067
17.9800,-171.4880
17.9900,-171.4692
18.0000,-171.4692
18.0100,-171.4664
18.0200,-171.4636
18.0300,-171.4608
18.0400,-171.4580
18.0500,-171.4552
18.0600,-171.4523
18.0700,-171.4495
18.0800,-171.4467
18.0900,-171.4439
18.1000,-171.4410
18.1100,-171.4382
18.1200,-171.4354
18.1300,-171.4325
18.1400,-171.4297
18.1500,-171.4269
18.1600,-171.4240
18.1700,-171.4212
18.1800,-171.4183
18.1900,-171.4155
18.2000,-171.4126
18.2100,-171.4098
18.2200,-171.4069
18.2300,-171.4041
18.2400,-171.4012
18.2500,-171.3984
18.2600,-171.3955
18.2700,-171.3927
18.2800,-171.3898
18.2900,-171.3869
18.3000,-171.3841
18.3100,-171.3812
18.3200,-171.3783
18.3300,-171.3755
18.3400,-171.3726
18.3500,-171.3697
18.3600,-171.3668
18.3700,-171.3639
18.3800,-171.3611
18.3900,-171.3582
18.4000,-171.3553
18.4100,-171.3524
18.4200,-171.3495
18.4300,-171.3466
18.4400,-171.3437
18.4500,-171.3408
18.4600,-171.3379
18.4700,-171.3350
18.4800,-171.3321
18.4900,-171.3292
18.5000,-171.3263
18.5100,-171.3234
18.5200,-171.3205
18.5300,-171.3176
18.5400,-171.3147
18.5500,-171.3118
18.5600,-171.3089
18.5700,-171.3060
18.5800,-171.3030
18.5900,-171.3001
18.6000,-171.2972
18.6100,-171.2943
18.6200,-171.2913
18.6300,-171.2884
18.6400,-171.2855
18.6500,-171.2825
18.6600,-171.2796
18.6700,-171.2767
18.6800,-171.2737
18.6900,-171.2708
18.7000,-171.2678
18.7100,-171.2649
18.7200,-171.2620
18.7300,-171.2590
18.7400,-171.2561
18.7500,-171.2531
18.7600,-171.2501
18.7700,-171.2472
18.7800,-171.2442
18.7900,-171.2413
18.8000,-171.2383
18.8100,-171.2353
18.8200,-171.2324
18.8300,-171.2294
18.8400,-171.2264
18.8500,-171.2235
18.8600,-171.2205
18.8700,-171.2175
18.8800,-171.2145
18.8900,-171.2115
18.9000,-171.2086
18.9100,-171.2056
18.9200,-171.2026
18.9300,-171.1996
18.9400,-171.1966
18.9500,-171.1936
18.9600,-171.1906
18.9700,-171.1876
18.9800,-171.1846
18.9900,-171.1816
19.0000,-171.1786
19.0100,-171.1756
19.0200,-171.1726
19.0300,-171.1696
19.0400,-171.1666
19.0500,-171.1636
19.0600,-171.1606
19.0700,-171.1575
19.0800,-171.1545
19.0900,-171.1515
19.1000,-171.1485
19.1100,-171.1454
19.1200,-171.1424
19.1300,-171.1394
19.1400,-171.1364
19.1500,-171.1333
19.1600,-171.1303
19.1700,-171.1272
19.1800,-171.1242
19.1900,-171.1212
19.2000,-171.1181
19.2100,-171.1151
19.2200,-171.1120
19.2300,-171.1090
19.2400,-171.1059
19.2500,-171.1029
19.2600,-171.0998
19.2700,-171.0968
19.2800,-171.0937
19.2900,-171.0906
19.3000,-171.0876
19.3100,-171.0845
19.3200,-171.0814
19.3300,-171.0784
19.3400,-171.0753
19.3500,-171.0722
19.3600,-171.0691
19.3700,-171.0661
19.3800,-171.0630
19.3900,-171.0599
19.4000,-171.0568
19.4100,-171.0537
19.4200,-171.0506
19.4300,-171.0475
19.4400,-171.0444
19.4500,-171.0413
19.4600,-171.0382
19.4700,-171.0351
19.4800,-171.0320
19.4900,-171.0289
19.5000,-171.0258
19.5100,-171.0227
19.5200,-171.0196
19.5300,-171.0165
19.5400,-171.0134
19.5500,-171.0103
19.5600,-171.0071
19.5700,-171.0040
19.5800,-171.0009
19.5900,-170.9978
19.6000,-170.9946
19.6100,-170.9915
19.6200,-170.9884
19.6300,-170.9852
19.6400,-170.9821
19.6500,-170.9790
19.6600,-170.9758
19.6700,-170.9727
19.6800,-170.9695
19.6900,-170.9664
19.7000,-170.9632
19.7100,-170.9601
19.7200,-170.9569
19.7300,-170.9538
19.7400,-170.9506
19.7500,-170.9474
19.7600,-170.9443
19.7700,-170.9411
19.7800,-170.9379
19.7900,-170.9348
19.8000,-170.9316
19.8100,-170.9284
19.8200,-170.9252
19.8300,-170.9221
19.8400,-170.9189
19.8500,-170.9157
19.8600,-170.9125
19.8700,-170.9093
19.8800,-170.9061
19.8900,-170.9029
19.9000,-170.8997
19.9100,-170.8966
19.9200,-170.8934
19.9300,-170.8902
19.9400,-170.8869
19.9500,-170.8837
19.9600,-170.8805
19.9700,-170.8773
19.9800,-170.8741
19.9900,-170.8709
20.0000,-170.8677
20.0100,-170.8645
20.0200,-170.8612
20.0300,-170.8580
20.0400,-170.8548
20.0500,-170.8516
20.0600,-170.8483
20.0700,-170.8451
20.0800,-170.8419
20.0900,-170.8386
20.1000,-170.8354
20.1100,-170.8321
20.1200,-170.8289
20.1300,-170.8257
20.1400,-170.8224
20.1500,-170.8192
20.1600,-170.8159
20.1700,-170.8126
20.1800,-170.8094
20.1900,-170.8061
20.2000,-170.8029
20.2100,-170.7996
20.2200,-170.7963
20.2300,-170.7931
20.2400,-170.7898
20.2500,-170.7865
20.2600,-170.7832
20.2700,-170.7800
20.2800,-170.7767
20.2900,-170.7734
20.3000,-170.7701
20.3100,-170.7668
20.3200,-170.7635
20.3300,-170.7602
20.3400,-170.7569
20.3500,-170.7537
20.3600,-170.7504
20.3700,-170.7471
20.3800,-170.7437
20.3900,-170.7404
20.4000,-170.7371
20.4100,-170.7338
20.4200,-170.7305
20.4300,-170.7272
20.4400,-170.7239
20.4500,-170.7206
20.4600,-170.7172
20.4700,-170.7139
20.4800,-170.7106
20.4900,-170.7072
20.5000,-170.7039
20.5100,-170.7006
20.5200,-170.6972
20.5300,-170.6939
20.5400,-170.6906
20.5500,-170.6872
20.5600,-170.6839
20.5700,-170.6805
20.5800,-170.6772
20.5900,-170.6738
20.6000,-170.6705
20.6100,-170.6671
20.6200,-170.6637
20.6300,-170.6604
20.6400,-170.6570
20.6500,-170.6536
20.6600,-170.6503
20.6700,-170.6469
20.6800,-170.6435
20.6900,-170.6401
20.7000,-170.6368
20.7100,-170.6334
20.7200,-170.6300
20.7300,-170.6266
20.7400,-170.6232
20.7500,-170.6198
20.7600,-170.6164
20.7700,-170.6130
20.7800,-170.6096
20.7900,-170.6062
20.8000,-170.6028
20.8100,-170.5994
20.8200,-170.5960
20.8300,-170.5926
20.8400,-170.5892
20.8500,-170.5858
20.8600,-170.5824
20.8700,-170.5789
20.8800,-170.5755
20.8900,-170.5721
20.9000,-170.5687
20.9100,-170.5652
20.9200,-170.5618
20.9300,-170.5583
20.9400,-170.5549
20.9500,-170.5515
20.9600,-170.5480
20.9700,-170.5446
20.9800,-170.5411
20.9900,-170.5377
21.0000,-170.5377
21.0100,-170.5006
21.0200,-170.4636
21.0300,-170.4266
21.0400,-170.3897
21.0500,-170.3529
21.0600,-170.3162
21.0700,-170.2795
21.0800,-170.2429
21.0900,-170.2063
21.1000,-170.1699
21.1100,-170.1334
21.1200,-170.0971
21.1300,-170.0608
21.1400,-170.0246
21.1500,-169.9884
21.1600,-169.9523
21.1700,-169.9163
21.1800,-169.8803
21.1900,-169.8444
21.2000,-169.8086
21.2100,-169.7728
21.2200,-169.7371
21.2300,-169.7015
21.2400,-169.6659
21.2500,-169.6304
21.2600,-169.5950
21.2700,-169.5596
21.2800,-169.5243
21.2900,-169.4890
21.3000,-169.4538
21.3100,-169.4187
21.3200,-169.3836
21.3300,-169.3486
21.3400,-169.3137
21.3500,-169.2788
21.3600,-169.2440
21.3700,-169.2092
21.3800,-169.1745
21.3900,-169.1399
21.4000,-169.1053
21.4100,-169.0708
21.4200,-169.0363
21.4300,-169.0019
21.4400,-168.9676
21.4500,-168.9333
21.4600,-168.8991
21.4700,-168.8650
21.4800,-168.8309
21.4900,-168.7969
21.5000,-168.7629
21.5100,-168.7290
21.5200,-168.6952
21.5300,-168.6614
21.5400,-168.6277
21.5500,-168.5940
21.5600,-168.5604
21.5700,-168.5269
21.5800,-168.4934
21.5900,-168.4599
21.6000,-168.4266
21.6100,-168.3933
21.6200,-168.3600
21.6300,-168.3268
21.6400,-168.2937
21.6500,-168.2606
21.6600,-168.2276
21.6700,-168.1946
21.6800,-168.1617
21.6900,-168.1289
21.7000,-168.0961
21.7100,-168.0634
21.7200,-168.0307
21.7300,-167.9981
21.7400,-167.9655
21.7500,-167.9330
21.7600,-167.9006
21.7700,-167.8682
21.7800,-167.8359
21.7900,-167.8036
21.8000,-167.7714
21.8100,-167.7392
21.8200,-167.7071
21.8300,-167.6751
21.8400,-167.6431
21.8500,-167.6111
21.8600,-167.5792
21.8700,-167.5474
21.8800,-167.5156
21.8900,-167.4839
21.9000,-167.4523
21.9100,-167.4207
21.9200,-167.3891
21.9300,-167.3576
21.9400,-167.3262
21.9500,-167.2948
21.9600,-167.2634
21.9700,-167.2322
21.9800,-167.2009
21.9900,-167.1698
22.0000,-167.1387
22.0100,-167.1076
22.0200,-167.0766
22.0300,-167.0456
22.0400,-167.0147
22.0500,-166.9839
22.0600,-166.9531
22.0700,-166.9223
22.0800,-166.8916
22.0900,-166.8610
22.1000,-166.8304
22.1100,-166.7999
22.1200,-166.7694
22.1300,-166.7390
22.1400,-166.7086
22.1500,-166.6783
22.1600,-166.6480
22.1700,-166.6178
22.1800,-166.5876
22.1900,-166.5575
22.2000,-166.5274
22.2100,-166.4974
22.2200,-166.4674
22.2300,-166.4375
22.2400,-166.4077
22.2500,-166.3779
22.2600,-166.3481
22.2700,-166.3184
22.2800,-166.2887
22.2900,-166.2591
22.3000,-166.2296
22.3100,-166.2001
22.3200,-166.1706
22.3300,-166.1412
22.3400,-166.1118
22.3500,-166.0825
22.3600,-166.0533
22.3700,-166.0241
22.3800,-165.9949
22.3900,-165.9658
22.4000,-165.9367
22.4100,-165.9077
22.4200,-165.8788
22.4300,-165.8498
22.4400,-165.8210
22.4500,-165.7922
22.4600,-165.7634
22.4700,-165.7347
22.4800,-165.7060
22.4900,-165.6774
22.5000,-165.6488
22.5100,-165.6203
22.5200,-165.5918
22.5300,-165.5634
22.5400,-165.5350
22.5500,-165.5066
22.5600,-165.4784
22.5700,-165.4501
22.5800,-165.4219
22.5900,-165.3938
22.6000,-165.3657
22.6100,-165.3376
22.6200,-165.3096
22.6300,-165.2817
22.6400,-165.2538
22.6500,-165.2259
22.6600,-165.1981
22.6700,-165.1703
22.6800,-165.1426
22.6900,-165.1149
22.7000,-165.0873
22.7100,-165.0597
22.7200,-165.0321
22.7300,-165.0046
22.7400,-164.9772
22.7500,-164.9498
22.7600,-164.9224
22.7700,-164.8951
22.7800,-164.8678
22.7900,-164.8406
22.8000,-164.8134
22.8100,-164.7863
22.8200,-164.7592
22.8300,-164.7322
22.8400,-164.7052
22.8500,-164.6782
22.8600,-164.6513
22.8700,-164.6244
22.8800,-164.5976
22.8900,-164.5708
22.9000,-164.5441
22.9100,-164.5174
22.9200,-164.4907
22.9300,-164.4641
22.9400,-164.4376
22.9500,-164.4111
22.9600,-164.3846
22.9700,-164.3582
22.9800,-164.3318
22.9900,-164.3054
23.0000,-164.2791
23.0100,-164.2529
23.0200,-164.2267
23.0300,-164.2005
23.0400,-164.1744
23.0500,-164.1483
23.0600,-164.1222
23.0700,-164.0962
23.0800,-164.0703
23.0900,-164.0444
23.1000,-164.0185
23.1100,-163.9927
23.1200,-163.9669
23.1300,-163.9411
23.1400,-163.9154
23.1500,-163.8897
23.1600,-163.8641
23.1700,-163.8385
23.1800,-163.8130
23.1900,-163.7875
23.2000,-163.7620
23.2100,-163.7366
23.2200,-163.7113
23.2300,-163.6859
23.2400,-163.6606
23.2500,-163.6354
23.2600,-163.6102
23.2700,-163.5850
23.2800,-163.5599
23.2900,-163.5348
23.3000,-163.5097
23.3100,-163.4847
23.3200,-163.4597
23.3300,-163.4348
23.3400,-163.4099
23.3500,-163.3851
23.3600,-163.3603
23.3700,-163.3355
23.3800,-163.3108
23.3900,-163.2861
23.4000,-163.2614
23.4100,-163.2368
23.4200,-163.2122
23.4300,-163.1877
23.4400,-163.1632
23.4500,-163.1388
23.4600,-163.1143
23.4700,-163.0900
23.4800,-163.0656
23.4900,-163.0413
23.5000,-163.0171
23.5100,-162.9928
23.5200,-162.9687
23.5300,-162.9445
23.5400,-162.9204
23.5500,-162.8963
23.5600,-162.8723
23.5700,-162.8483
23.5800,-162.8244
23.5900,-162.8004
23.6000,-162.7766
23.6100,-162.7527
23.6200,-162.7289
23.6300,-162.7052
23.6400,-162.6814
23.6500,-162.6577
23.6600,-162.6341
23.6700,-162.6105
23.6800,-162.5869
23.6900,-162.5633
23.7000,-162.5398
23.7100,-162.5164
23.7200,-162.4929
23.7300,-162.4695
23.7400,-162.4462
23.7500,-162.4229
23.7600,-162.3996
23.7700,-162.3763
23.7800,-162.3531
23.7900,-162.3299
23.8000,-162.3068
23.8100,-162.2837
23.8200,-162.2606
23.8300,-162.2376
23.8400,-162.2146
23.8500,-162.1916
23.8600,-162.1687
23.8700,-162.1458
23.8800,-162.1230
23.8900,-162.1002
23.9000,-162.0774
23.9100,-162.0546
23.9200,-162.0319
23.9300,-162.0092
23.9400,-161.9866
23.9500,-161.9640
23.9600,-161.9414
23.9700,-161.9189
23.9800,-161.8964
23.9900,-161.8739
